0
False,3b048becfe81eddce45060bba6e6392c,93ea6597c3cbd06e93a46b9f5368732d
False,fed7281a00f87abf54963bdc04b7e7d7,93ea6597c3cbd06e93a46b9f5368732d
False,690181207a662b448f269f85c9e81f0a,8b54e4bca14251d41a6b4692dd02e70d
False,85204638aff361335d6f3cebc600d742,93ea6597c3cbd06e93a46b9f5368732d
False,e25e2d91fef9883e36076f25e93aae26,93ea6597c3cbd06e93a46b9f5368732d
False,84c39d096f54980505682aa10f149244,93ea6597c3cbd06e93a46b9f5368732d
False,c0d3db3265186e1b0cffa2e9fec5ca04,93ea6597c3cbd06e93a46b9f5368732d
False,c3dfa328b51b2b3db8338c94736dd9ad,93ea6597c3cbd06e93a46b9f5368732d
False,89b17c128a99ac0abab79149c10137fc,93ea6597c3cbd06e93a46b9f5368732d
False,1a1ab3936d33d2511ec0a14c222de5ba,3e794c427dbac41b249763e808cee102
False,e198b4af84c6350d116783dfd3cf848d,93ea6597c3cbd06e93a46b9f5368732d
False,8219f9579b0827802a497e59de30190b,93ea6597c3cbd06e93a46b9f5368732d
False,0adfff87bc885966253811692c52d3b1,8b54e4bca14251d41a6b4692dd02e70d
False,f48bb871d43149f3dff50f4daf3e8815,93ea6597c3cbd06e93a46b9f5368732d
False,35f32813567d20a89bc6f4ca9a519b2e,93ea6597c3cbd06e93a46b9f5368732d
False,9a235dcbc6dcda71262783fbbd926096,93ea6597c3cbd06e93a46b9f5368732d
False,8225d42120073359b7687bd8eb48e765,93ea6597c3cbd06e93a46b9f5368732d
False,90f02f0fb6730695f6402830c59cc918,93ea6597c3cbd06e93a46b9f5368732d
False,4a2a7b9d42f52cfcd48d02653e4a5a20,93ea6597c3cbd06e93a46b9f5368732d
False,e5f26bcf0afad2a96e8723ad86aa8962,93ea6597c3cbd06e93a46b9f5368732d
False,56026e90ef22f63a6d22a7fedd2873d2,93ea6597c3cbd06e93a46b9f5368732d
False,56df3515c25adb18be6ec66faef9976b,8b54e4bca14251d41a6b4692dd02e70d
False,b439842be994e772e057fd9a77a4ba0f,93ea6597c3cbd06e93a46b9f5368732d
False,4c351a540d8158afbea2681c245fc178,27f5a13080723b9fefc339cd3d0dc17f
False,13ea0c48ea8f7c12fa6c3b3d6e080381,93ea6597c3cbd06e93a46b9f5368732d
False,9a30764a0c3bb92ed6d4677f58ea38e9,93ea6597c3cbd06e93a46b9f5368732d
False,2bea6d5731deed49dda80efdd58fcf5c,93ea6597c3cbd06e93a46b9f5368732d
False,567e88078fedcaebdcc533385431d04c,93ea6597c3cbd06e93a46b9f5368732d
True,9682854e23a7ad5a035fe312ad1085fd,27f5a13080723b9fefc339cd3d0dc17f
False,600da42735aca0c7e6a459b3bcfbe2a9,93ea6597c3cbd06e93a46b9f5368732d
False,07f718db2e4d1371b6a487d233a3944f,93ea6597c3cbd06e93a46b9f5368732d
False,3e25834b87a85d788f3cf7318f97c603,8b54e4bca14251d41a6b4692dd02e70d
False,6022e2b21ad6a91be81e099bc8835cb7,93ea6597c3cbd06e93a46b9f5368732d
False,583b6e7a66bedc3d40980b6d1e6425c2,93ea6597c3cbd06e93a46b9f5368732d
False,964a9642df908479408c9124e4c7f623,93ea6597c3cbd06e93a46b9f5368732d
False,e25e1213a0077278d8522ba1fe8de09a,93ea6597c3cbd06e93a46b9f5368732d
False,3da411a9d80c83a0c8a5a9ef5ccb3b86,93ea6597c3cbd06e93a46b9f5368732d
False,40a6f9749ede7496620cb9410f04990e,93ea6597c3cbd06e93a46b9f5368732d
False,a2cbbd589e3d7e90a6c4ed7c488cf5cb,93ea6597c3cbd06e93a46b9f5368732d
False,3c105afae892c3e33ce229f31d9943bd,8b54e4bca14251d41a6b4692dd02e70d
