True,ecca56fecb165b52b11ea435f1cb4da0,83d62b61c96e14d00795000fba410331
False,7ec4f3a90d0afeac09cd36e206841714,83d62b61c96e14d00795000fba410331
False,7fa9d30189c47fdaa47b23893847424a,83d62b61c96e14d00795000fba410331
False,cddf18e5c46359b0199d3f18e1c5603a,1e4113f0912dea6f45f35d64bc8c5a99
False,fc314e8a4489efdf06554f2899f3b5ac,ad173d59265cf2cbe796b2af2554da3f
False,8024e8414580f6f0f34ce4850c4fc75b,ad173d59265cf2cbe796b2af2554da3f
False,54e500437f2c8dfbc2be452445a81155,83d62b61c96e14d00795000fba410331
False,80f274e8dbb485a2ae4ce3c89e141408,83d62b61c96e14d00795000fba410331
False,7602da60473e83b38a611e36474e3bf3,83d62b61c96e14d00795000fba410331
False,95108a0863b6691f63222122a53c8365,83d62b61c96e14d00795000fba410331
False,4b6ffd9b8222e93de15e6da5532474a2,83d62b61c96e14d00795000fba410331
False,dcb8cb467212c24f374fe91ff6121bfb,c3fe623e989a10c7ea8bc416b197b1a1
False,b56945ebae1e87f96b8b465a5e7e7acf,83d62b61c96e14d00795000fba410331
False,31e8466663ae642feee712998ce796bd,8bf3274072f54a2cf0a50dbddf900838
False,dd228e2765bf55efb88441c11140c74b,0ff32c2b6a14f9ac391aad3ab2b95f82
False,41892ab9bafd4291c68a8a23dba23221,0ff32c2b6a14f9ac391aad3ab2b95f82
False,3e6ea10043973e48ce0fce0178f3d21b,93ea6597c3cbd06e93a46b9f5368732d
False,a2cbbd589e3d7e90a6c4ed7c488cf5cb,93ea6597c3cbd06e93a46b9f5368732d
False,70aa68d813bb6785084556c87e758724,078e9177c3cbf0104fdf779f5c74d0d2
False,76786dbd6207f436c8f0aa4c90bbbeb6,0ff32c2b6a14f9ac391aad3ab2b95f82
False,37c10fe524a75796b5fd3d0e74496faa,51d9ff08cb34b9e017f1b245df4e5477
False,4efd8bdd99812ef465d80b7db0b6a59e,c8b2b236e07cade546b3c0dff4508dc5
False,813a2613bd04a962dbef3c7702e8fba4,c3fe623e989a10c7ea8bc416b197b1a1
False,5e0831922792ecbf7d999b0b6cf5e050,0ff32c2b6a14f9ac391aad3ab2b95f82
False,b99664ead5b4466ae76dfa3e2209f3ff,3cc312b820c85f70fc78c502a74cee2d
False,f3f8fcf821bee4924470f51b657ad640,c05de0fb1c5fdfdd39bc2f2951236912
False,7e0c6f7dea50dcd03a657af8a0f6f028,f82c6c831f70c7f1185a9a6ea90f5dbf
False,fb48b302f5882aaa158e0d9ca3847897,078e9177c3cbf0104fdf779f5c74d0d2
False,f1a188ab31276f922c9285aac085ffc6,c3fe623e989a10c7ea8bc416b197b1a1
False,c401bd89488d3a3dab58e4dd03658bd7,93ea6597c3cbd06e93a46b9f5368732d
False,9a235dcbc6dcda71262783fbbd926096,93ea6597c3cbd06e93a46b9f5368732d
False,49b0c484ccb7dba901c77dcdc57fcd47,c05de0fb1c5fdfdd39bc2f2951236912
False,e0e76a05a3c55ad054f3084b0e6bdbee,c05de0fb1c5fdfdd39bc2f2951236912
False,9caf91b0383327aa56f08cb525e57935,f82c6c831f70c7f1185a9a6ea90f5dbf
False,9e56958d9fafd097b67e1e0a68a47e75,0e023f61a299ac1b87da30ed9e17ab03
False,f4cd162b85e2b99e7f5c4920687ba165,f82c6c831f70c7f1185a9a6ea90f5dbf
False,8fda4c9f2e3fc7a54be8a5e7c8b73dd0,0e023f61a299ac1b87da30ed9e17ab03
False,97f7080a77e483abf06f5331e5b4fedb,0e023f61a299ac1b87da30ed9e17ab03
False,c06c70b6eaf997bdd5974a8dec2000bc,0e023f61a299ac1b87da30ed9e17ab03
False,52bead81a73c0267aec5fe34dd7d7646,0e023f61a299ac1b87da30ed9e17ab03
False,5f8547e6975c0eb3239424fff2cd0318,93ea6597c3cbd06e93a46b9f5368732d
False,9b9dfb76b92ecefc59c54036c258179b,0e023f61a299ac1b87da30ed9e17ab03
False,3548d1e55f573b0a7fa6f4a845c3832b,0e023f61a299ac1b87da30ed9e17ab03
False,c040269f8b817a657cab1bc2889173d0,0e023f61a299ac1b87da30ed9e17ab03
False,fc739e84679359e2fad4807c5b875d2f,0e023f61a299ac1b87da30ed9e17ab03
False,1b915228946741b7a073af9b81e61702,0e023f61a299ac1b87da30ed9e17ab03
False,0240185834dcd5068bfc361883fc8a88,0e023f61a299ac1b87da30ed9e17ab03
False,6bd8c98c157374316487bb731f527449,0e023f61a299ac1b87da30ed9e17ab03
False,10a8111f20047e68f86df2b20dcb7d02,0e023f61a299ac1b87da30ed9e17ab03
False,288f77093050083cccaf934b05f340a6,0e023f61a299ac1b87da30ed9e17ab03
False,bf6caf603fafa284f2b0f99b476346f6,0e023f61a299ac1b87da30ed9e17ab03
False,e8e621efd972b6af5a8f90f143cc24c4,93ea6597c3cbd06e93a46b9f5368732d
False,2bea6d5731deed49dda80efdd58fcf5c,93ea6597c3cbd06e93a46b9f5368732d
False,8156f6918c39de5f0175e8b82260e39a,93ea6597c3cbd06e93a46b9f5368732d
False,1f2feb26adc7d2a694c21bd5924d67a3,93ea6597c3cbd06e93a46b9f5368732d
False,8d0cd140b8e4f1709aca922e116412c7,93ea6597c3cbd06e93a46b9f5368732d
False,7c4fa47e845d0f3f9169fa45b26c1a67,93ea6597c3cbd06e93a46b9f5368732d
False,e575992ba8d186de547d86855804896e,93ea6597c3cbd06e93a46b9f5368732d
False,84c39d096f54980505682aa10f149244,93ea6597c3cbd06e93a46b9f5368732d
False,86705e353718b14f047071b5b660c9b8,c34631f4890d84298d085f373f8b7df5
False,7e08ff6efbff3beef3a1fae88a19ae1d,c34631f4890d84298d085f373f8b7df5
